exchange,market_type,symbol_raw,leverage_max,price_usd,volume_24h_usd,open_interest_base,open_interest_usd,daily_snapshot
dydx,CROSS,BTC-USD,50,116648.13925,44216838.7171,472.4087,55105595.820511475,2025-09-17
dydx,ISOLATED,BTRUMP-USD,20,1.09441211e-06,0.0,0.0,0.0,2025-09-17
dydx,ISOLATED,CAKE-USD,20,2.584241888,0.0,10364.0,26783.082927232,2025-09-17
dydx,ISOLATED,CETUS-USD,20,0.08983991995,0.0,105400.0,9469.12756273,2025-09-17
dydx,CROSS,CHZ-USD,5,0.0416958479,39056.012,1938080.0,80809.888898032,2025-09-17
dydx,ISOLATED,"CIG,RAYDIUM,EXRQAUXS967FDKYMNXO4EQZEQIHEUBSTBCXPXXWPUMP-USD",20,4.65475918e-05,0.0,0.0,0.0,2025-09-17
dydx,ISOLATED,CLV-USD,20,0.0198,0.0,0.0,0.0,2025-09-17
dydx,CROSS,COMP-USD,5,44.66233116,9431.576,5808.2,259407.751843512,2025-09-17
dydx,ISOLATED,COOKIE-USD,20,0.13033259129,0.0,6800.0,886.261620772,2025-09-17
dydx,ISOLATED,CORE-USD,20,0.448324162,0.0,3181.0,1426.119159322,2025-09-17
dydx,CROSS,CRO-USD,5,0.23069534767,24506.394,193900.0,44731.827913213,2025-09-17
dydx,CROSS,CRV-USD,10,0.7317829664,26657.03,431270.0,315596.039919328,2025-09-17
dydx,ISOLATED,CVX-USD,20,3.414,36834.173,3653.0,12471.342,2025-09-17
dydx,ISOLATED,DAI-USD,5,1.000240781,0.0,0.0,0.0,2025-09-17
dydx,ISOLATED,DAKU-USD,20,1.5179178e-06,0.0,0.0,0.0,2025-09-17
dydx,ISOLATED,DEGEN-USD,20,0.003551775887,0.0,0.0,0.0,2025-09-17
dydx,ISOLATED,DINNER-USD,20,0.00339191642976,0.0,0.0,0.0,2025-09-17
dydx,ISOLATED,DMAIL-USD,20,0.122414688,0.0,0.0,0.0,2025-09-17
dydx,CROSS,DOGE-USD,10,0.26838209604,3965535.975,12236000.0,3283923.32714544,2025-09-17
dydx,CROSS,DOT-USD,10,4.230315157,124486.888,208029.0,880028.2317955529,2025-09-17
dydx,CROSS,DRIFT-USD,5,0.6980990495,354133.047,43840.0,30604.662330080002,2025-09-17
dydx,CROSS,DYDX-USD,5,0.628414207,9908.665,1416743.0,890301.428867801,2025-09-17
dydx,CROSS,DYM-USD,5,0.232716358,2029.883,106354.0,24750.315538732,2025-09-17
dydx,ISOLATED,EGLD-USD,20,13.98559423,4838.019,756.6,10581.500594418001,2025-09-17
dydx,CROSS,EIGEN-USD,5,1.526,45796.8,102482.0,156387.532,2025-09-17
dydx,ISOLATED,ELX-USD,20,0.1347100282,24.717,1340.0,180.511437788,2025-09-17
dydx,CROSS,ENA-USD,5,0.6938890108,98240.797,1327780.0,921331.950760024,2025-09-17
dydx,ISOLATED,ENJ-USD,20,0.0695500614,0.0,51860.0,3606.866184204,2025-09-17
dydx,CROSS,ENS-USD,5,23.46,10229.82,1695.2,39769.392,2025-09-17
dydx,CROSS,EOS-USD,10,0.8167633526,0.0,0.0,0.0,2025-09-17
dydx,ISOLATED,ERA-USD,5,0.727891156,0.0,80.0,58.23129248,2025-09-17
dydx,ISOLATED,ES-USD,5,0.148274137,1.476,0.0,0.0,2025-09-17
dydx,CROSS,ETC-USD,10,20.51,49950.082,5516.9,113151.619,2025-09-17
dydx,CROSS,ETH-USD,50,4510.957273,90074866.067,14680.373,66222535.35470283,2025-09-17
dydx,CROSS,ETHFI-USD,5,1.493746873,168.81,19118.0,28557.452718014003,2025-09-17
dydx,ISOLATED,EUR-USD,20,1.185974389,0.0,5009.0,5940.5457145010005,2025-09-17
dydx,ISOLATED,EURC-USD,20,1.0356,0.0,0.0,0.0,2025-09-17
dydx,ISOLATED,"FARTCOIN,RAYDIUM,9BB6NFECJBCTNNLFKO2FQVQBQ8HHM13KCYYCDQBGPUMP-USD",20,0.8386193096,0.0,620.0,519.943971952,2025-09-17
dydx,CROSS,FET-USD,5,1.34838175,0.0,0.0,0.0,2025-09-17
dydx,CROSS,FIL-USD,10,2.545100397,260768.516,126355.0,321586.160662935,2025-09-17
dydx,CROSS,FLOKI-USD,5,9.77388694e-05,40092.43,603460000.0,58981.498128123996,2025-09-17
dydx,ISOLATED,FLR-USD,20,0.02305726363,0.0,961500.0,22169.558980245,2025-09-17
dydx,ISOLATED,FORTH-USD,20,2.649012081,0.0,0.0,0.0,2025-09-17
dydx,ISOLATED,FOXY-USD,20,0.00472618214,0.0,0.0,0.0,2025-09-17
dydx,CROSS,FTM-USD,5,0.7723027697,0.0,0.0,0.0,2025-09-17
dydx,ISOLATED,G-USD,20,0.01124449779,0.0,2600.0,29.235694254000002,2025-09-17
dydx,ISOLATED,GALA-USD,20,0.01696678671,0.0,1003800.0,17031.260499498,2025-09-17
dydx,ISOLATED,GAS-USD,20,3.303571428,0.0,4340.0,14337.49999752,2025-09-17
dydx,ISOLATED,GHST-USD,20,0.7408518296,0.0,0.0,0.0,2025-09-17
dydx,ISOLATED,GLMR-USD,20,0.0664265706,0.0,0.0,0.0,2025-09-17
dydx,ISOLATED,GME-USD,20,0.002515523236,0.0,0.0,0.0,2025-09-17
dydx,ISOLATED,GMX-USD,20,15.2376188,0.0,64.1,976.7313650799999,2025-09-17
dydx,ISOLATED,GNO-USD,20,145.7883153,0.0,12.07,1759.664965671,2025-09-17
dydx,ISOLATED,GOAT-USD,20,0.0997426034,11233.184,99280.0,9902.445665552,2025-09-17
dydx,ISOLATED,GRASS-USD,20,0.8215107553,21411.378,11880.0,9759.547772963999,2025-09-17
dydx,CROSS,GRT-USD,10,0.094277711,37047.503,560300.0,52823.8014733,2025-09-17
dydx,ISOLATED,"HAWKTUAH,RAYDIUM,4GFE6MBDORSY5BLBIUMRGETR6PZCJYFXMDM5EHSGPUMP-USD",20,0.000182796282,0.0,0.0,0.0,2025-09-17
dydx,CROSS,HBAR-USD,5,0.2368683628,23234.4,541080.0,128164.733743824,2025-09-17
dydx,ISOLATED,HNT-USD,20,2.621,0.0,13071.0,34259.091,2025-09-17
dydx,ISOLATED,HOLO-USD,5,0.3827857025,20880.268,10900.0,4172.36415725,2025-09-17
dydx,ISOLATED,HUMA-USD,5,0.02624312156,0.0,4000.0,104.97248624,2025-09-17
dydx,CROSS,HYPE-USD,5,53.97348309,235334.325,6225.2,335995.726931868,2025-09-17
dydx,CROSS,ICP-USD,5,4.74287143,17433.073,59114.4,280371.99886159203,2025-09-17
dydx,ISOLATED,ID-USD,20,0.1601840736,0.0,40.0,6.407362944,2025-09-17
dydx,CROSS,IMX-USD,5,0.6834,238319.53,266956.0,182437.7304,2025-09-17
dydx,CROSS,INJ-USD,5,13.7580032,105347.761,39227.3,539689.31892736,2025-09-17
dydx,ISOLATED,IO-USD,20,0.62605042,37.62,26406.0,16531.48739052,2025-09-17
dydx,ISOLATED,IOTX-USD,20,0.02666141465,0.0,14700.0,391.922795355,2025-09-17
dydx,ISOLATED,IP-USD,20,10.068034017,6230.735,6282.0,63247.389694794,2025-09-17
dydx,ISOLATED,JASMY-USD,20,0.01427571028,4963.907,210900.0,3010.7472980519997,2025-09-17
dydx,CROSS,JTO-USD,5,1.829231692,5206.953,124384.0,227527.154777728,2025-09-17
dydx,CROSS,JUP-USD,5,0.5157078539,68599.224,471030.0,242913.87042251698,2025-09-17
dydx,CROSS,KAITO-USD,5,1.1731,86981.515,64580.0,75758.798,2025-09-17
dydx,ISOLATED,KAS-USD,20,0.0856792717,0.0,257730.0,22082.118695241003,2025-09-17
dydx,ISOLATED,KDA-USD,20,0.3816908454,0.0,200.0,76.33816908,2025-09-17
dydx,ISOLATED,KERNEL-USD,20,0.1889877751,19872.996,870.0,164.419364337,2025-09-17
dydx,ISOLATED,KOMA-USD,20,0.02318927571,0.0,0.0,0.0,2025-09-17
dydx,ISOLATED,KRL-USD,20,0.3363271908,0.0,40.0,13.453087632,2025-09-17
dydx,ISOLATED,KSM-USD,20,15.81895447,0.0,280.0,4429.3072516,2025-09-17
dydx,ISOLATED,LA-USD,20,0.368384192,103336.016,45970.0,16934.62130624,2025-09-17
dydx,ISOLATED,LAYER-USD,20,0.5223495402,0.0,0.0,0.0,2025-09-17
dydx,CROSS,LDO-USD,5,1.197898949,43563.619,364691.0,436862.96560975903,2025-09-17
dydx,ISOLATED,LINEA-USD,5,0.02529615636,121606.892,715400.0,18096.870259944,2025-09-17
dydx,CROSS,LINK-USD,10,23.43826013,690972.402,136613.0,3201971.03113969,2025-09-17
dydx,ISOLATED,LPT-USD,20,6.7789847,0.0,1283.0,8697.4373701,2025-09-17
dydx,CROSS,LTC-USD,10,115.11,244098.985,11683.6,1344899.196,2025-09-17
dydx,ISOLATED,LUCE-USD,20,0.0081183763,0.0,0.0,0.0,2025-09-17
dydx,ISOLATED,"MAD,RAYDIUM,MADHPJRN6BD8T78RSY7NUSUNWWA2HU8BYPOBZPRHBHV-USD",20,1.17181959e-05,0.0,0.0,0.0,2025-09-17
dydx,ISOLATED,MAGIC-USD,20,0.2051012756,0.0,66750.0,13690.5101463,2025-09-17
dydx,ISOLATED,MAJOR-USD,20,0.1619009504,0.0,0.0,0.0,2025-09-17
dydx,CROSS,MANA-USD,5,0.3434011953,16461.849,599100.0,205731.65610423,2025-09-17
dydx,ISOLATED,MASK-USD,20,1.265156062,0.0,62.0,78.43967584399999,2025-09-17
dydx,CROSS,MATIC-USD,10,0.3932407381,0.0,0.0,0.0,2025-09-17
dydx,ISOLATED,MAVIA-USD,20,0.256523043,0.0,0.0,0.0,2025-09-17
dydx,ISOLATED,ME-USD,20,0.67323555,0.0,683.0,459.81988065,2025-09-17
dydx,ISOLATED,MELANIA-USD,20,0.1980865811,0.0,0.0,0.0,2025-09-17
dydx,ISOLATED,MEW-USD,20,0.003077230892,0.0,4374000.0,13459.807921608,2025-09-17
dydx,ISOLATED,MICHI-USD,20,0.022797031,0.0,0.0,0.0,2025-09-17
dydx,CROSS,MKR-USD,5,1763.39,0.0,0.0,0.0,2025-09-17
dydx,ISOLATED,MNRY-USD,20,0.0018706919,0.0,0.0,0.0,2025-09-17
dydx,CROSS,MNT-USD,5,1.7294064159,550.069,1460.0,2524.933367214,2025-09-17
dydx,ISOLATED,MOCA-USD,20,0.06848924462,13.632,100.0,6.848924462,2025-09-17
dydx,ISOLATED,MOG-USD,20,9.034517258e-07,5915.84,13840000000.0,12503.771885072,2025-09-17
dydx,ISOLATED,MOODENG-USD,20,0.188294147,44200.075,103930.0,19569.41069771,2025-09-17
dydx,CROSS,MORPHO-USD,5,2.0028014,11649.915,19823.0,39701.5321522,2025-09-17
dydx,ISOLATED,MOTHER-USD,20,0.0115072852,0.0,0.0,0.0,2025-09-17
dydx,CROSS,MOVE-USD,5,0.1274459783,506714.798,152710.0,19462.275346193,2025-09-17
dydx,ISOLATED,NC-USD,20,0.018757503,0.0,0.0,0.0,2025-09-17
dydx,CROSS,NEAR-USD,10,2.690345172,61124.723,106421.0,286309.223549412,2025-09-17
dydx,ISOLATED,NEIRO-USD,20,0.04836434573,0.0,0.0,0.0,2025-09-17
dydx,ISOLATED,NEO-USD,20,6.64447633,0.0,1259.8,8370.711280534,2025-09-17
dydx,ISOLATED,NEWT-USD,20,0.2556022408,0.0,14940.0,3818.697477552,2025-09-17
dydx,ISOLATED,NFT-USD,20,4.42885934e-07,0.0,20000000.0,8.85771868,2025-09-17
dydx,ISOLATED,NIL-USD,20,0.3215107553,41700.937,4610.0,1482.1645819330001,2025-09-17
dydx,ISOLATED,NMR-USD,20,17.41296518,0.0,0.0,0.0,2025-09-17
dydx,ISOLATED,NOT-USD,20,0.0018807708,0.0,555200.0,1044.20394816,2025-09-17
dydx,ISOLATED,"OCEAN,UNISWAP_V3_BASE,0X1D8148823C46B9C55B678CA84BEB82BC3523ADB1-USD",20,1.3849e-06,0.0,0.0,0.0,2025-09-17
dydx,ISOLATED,OM-USD,20,0.2160764305,0.0,10210.0,2206.140355405,2025-09-17
dydx,ISOLATED,OMNI-USD,5,3.547886943,170136.046,9235.0,32764.735918604998,2025-09-17
dydx,CROSS,ONDO-USD,5,1.017158579,16623.456,182956.0,186095.26497952398,2025-09-17
dydx,ISOLATED,ONT-USD,20,0.1381079809,0.0,0.0,0.0,2025-09-17
dydx,CROSS,OP-USD,10,0.775387693,81017.679,567348.0,439914.656848164,2025-09-17
dydx,ISOLATED,ORCA-USD,20,2.219755277,0.0,3575.0,7935.625115275,2025-09-17
dydx,ISOLATED,ORDER-USD,20,0.1427571028,0.0,0.0,0.0,2025-09-17
dydx,CROSS,ORDI-USD,5,9.76238104,27527.478,7109.8,69408.576718192,2025-09-17
dydx,ISOLATED,OSMO-USD,5,0.1616873115,0.0,26710.0,4318.668090165001,2025-09-17
dydx,ISOLATED,PAIN-USD,20,1.329747e-06,0.0,0.0,0.0,2025-09-17
dydx,CROSS,PAXG-USD,5,3693.078485,702.976,23.863,88127.931887555,2025-09-17
dydx,ISOLATED,PEAQ-USD,20,0.0952680687,38.88,100.0,9.52680687,2025-09-17
dydx,CROSS,PENDLE-USD,5,4.96408404,16659.73,17251.0,85635.41377404,2025-09-17
dydx,CROSS,PENGU-USD,5,0.0336238119,61256.627,12450500.0,418633.27006095,2025-09-17
dydx,CROSS,PEOPLE-USD,5,0.02068921934,36.198,498000.0,10303.23123132,2025-09-17
dydx,CROSS,PEPE-USD,10,1.10875437718e-05,95481.237,84950000000.0,941886.84341441,2025-09-17
dydx,ISOLATED,PERP-USD,20,0.2606303151,11000.0,40030.0,10433.031513453001,2025-09-17
dydx,ISOLATED,PI-USD,20,0.356402561,0.0,19420.0,6921.33773462,2025-09-17
dydx,ISOLATED,PIRATE-USD,20,0.0314128564,0.0,0.0,0.0,2025-09-17
dydx,ISOLATED,PIXEL-USD,20,0.0327138842,0.0,0.0,0.0,2025-09-17
dydx,ISOLATED,PNUT-USD,20,0.246923461,44.64,82092.0,20270.440760412002,2025-09-17
dydx,CROSS,POL-USD,5,0.256128064,13809.993,779880.0,199749.15455232,2025-09-17
dydx,CROSS,POPCAT-USD,5,0.2722088835,0.0,10750.0,2926.245497625,2025-09-17
dydx,ISOLATED,"POWSCHE,RAYDIUM,8CKISHHJDHJV4LUOIRMLUHQG58CUKBYJRTCP4Z3MCXNF-USD",20,0.02033770575,0.0,0.0,0.0,2025-09-17
dydx,ISOLATED,PRIME-USD,20,1.997999749,0.0,563.0,1124.8738586870002,2025-09-17
dydx,ISOLATED,PROMPT-USD,5,0.17029257128,0.0,1400.0,238.409599792,2025-09-17
dydx,ISOLATED,PROVE-USD,5,0.8995298919,0.0,35850.0,32248.146624615,2025-09-17
dydx,CROSS,PUMP-USD,5,0.007993996998,834166.423,46180000.0,369162.78136764,2025-09-17
dydx,CROSS,PYTH-USD,5,0.1650810324,14521.103,2768780.0,457073.06088847195,2025-09-17
dydx,ISOLATED,QNT-USD,20,100.3905438,14717.55,34.7,3483.5518698600004,2025-09-17
dydx,ISOLATED,QTUM-USD,20,2.43822529,0.0,0.0,0.0,2025-09-17
dydx,ISOLATED,RAY-USD,20,3.206303151,0.0,1937.0,6210.609203487001,2025-09-17
dydx,ISOLATED,REN-USD,20,0.02525494901,0.0,0.0,0.0,2025-09-17
dydx,CROSS,RENDER-USD,5,3.864932466,20836.761,39933.0,154338.348164778,2025-09-17
dydx,ISOLATED,RETARDIO-USD,20,0.0392881969,0.0,0.0,0.0,2025-09-17
dydx,ISOLATED,REZ-USD,20,0.01170468187,0.0,809800.0,9478.451378326,2025-09-17
dydx,CROSS,RUNE-USD,5,1.275937968,13229.712,138051.0,176144.512420368,2025-09-17
dydx,CROSS,S-USD,5,0.3021208483,131.824,93700.0,28308.72348571,2025-09-17
dydx,ISOLATED,SAFE-USD,20,0.426156528,21.35,143642.0,61213.975994976,2025-09-17
dydx,ISOLATED,SAGA-USD,20,0.255077538,0.0,0.0,0.0,2025-09-17
dydx,ISOLATED,SATS-USD,20,4.04986248e-08,0.0,250000000.0,10.124656199999999,2025-09-17
